datetime,latitude,longitude,magnitude,depth,location
2025-03-21 12:35:55,4.025883197784424,96.72080993652344,2.026081769763573,5,"Northern Sumatra, Indonesia"
2025-03-21 12:38:41,3.046677827835083,126.2875747680664,3.003024112921864,26,"Talaud Islands, Indonesia"
2025-03-21 14:47:17,-4.27605676651001,120.10533142089844,1.602489908530674,5,"Sulawesi, Indonesia"
2025-03-21 14:49:22,-2.557525157928467,133.50204467773438,2.555729588879161,9,"West Papua Region, Indonesia"
2025-03-21 14:53:05,-2.2846696376800537,120.9000244140625,1.565740436598196,6,"Sulawesi, Indonesia"
2025-03-21 15:21:03,-2.234373092651367,120.87982940673828,1.3082002569838562,5,"Sulawesi, Indonesia"
2025-03-21 15:36:31,-9.753809928894045,120.0782241821289,2.721151948556509,46,"Sumba Region, Indonesia"
2025-03-21 16:26:30,-9.685383796691896,114.0606231689453,2.8433531446062514,8,"South of Bali, Indonesia"
2025-03-21 17:39:18,-3.724614143371582,102.07237243652344,2.76358082851688,40,"Southern Sumatra, Indonesia"
2025-03-21 17:44:36,-4.043331623077393,121.76832580566406,1.866840050034949,5,"Sulawesi, Indonesia"
2025-03-21 17:57:26,-2.3154189586639404,120.8384017944336,2.2211504709904637,5,"Sulawesi, Indonesia"
2025-03-21 18:25:13,-2.2900538444519043,120.73114776611328,2.5341808866086,5,"Sulawesi, Indonesia"
2025-03-21 18:26:11,-0.1382325738668441,98.2692642211914,2.53491544903554,22,"Southern Sumatra, Indonesia"
2025-03-21 18:55:39,4.257455825805664,126.49195098876952,3.602168176462425,41,"Talaud Islands, Indonesia"
2025-03-21 18:59:02,-1.7539650201797483,119.38751220703124,4.019836165794678,6,"Sulawesi, Indonesia"
2025-03-21 18:59:16,-0.2859086990356445,100.34625244140624,2.546392414717207,5,"Southern Sumatra, Indonesia"
2025-03-21 19:17:53,-2.351299285888672,120.84779357910156,1.5648590923832943,10,"Sulawesi, Indonesia"
2025-03-21 19:23:54,-8.232162475585938,124.9366455078125,2.607552529486982,13,Timor Region
2025-03-21 19:27:22,-2.38659405708313,120.83656311035156,2.1443012550025533,10,"Sulawesi, Indonesia"
2025-03-21 19:33:46,1.853308916091919,99.07191467285156,2.5487389077234925,2,"Northern Sumatra, Indonesia"
2025-03-21 19:35:08,-2.3146939277648926,120.92972564697266,2.418507193159323,10,"Sulawesi, Indonesia"
2025-03-21 19:38:42,-8.915093421936035,112.89534759521484,2.942822303891286,29,"Java, Indonesia"
2025-03-21 20:36:50,-0.1739576756954193,123.53565216064452,4.3411226241807945,118,"Minahassa Peninsula, Sulawesi"
2025-03-21 23:09:05,1.93809175491333,99.04236602783205,2.7794130037490894,3,"Northern Sumatra, Indonesia"
2025-03-21 23:48:40,0.4912447035312653,124.88880920410156,3.319853552297328,6,"Minahassa Peninsula, Sulawesi"
2025-03-22 00:05:09,-0.181181862950325,123.05369567871094,3.000825755769316,70,"Minahassa Peninsula, Sulawesi"
2025-03-22 00:42:40,-6.744766235351562,106.68302917480467,2.2420363951244053,12,"Java, Indonesia"
2025-03-22 01:48:44,-2.974655866622925,128.83474731445312,2.88103690033102,9,Ceram Sea
2025-03-22 02:40:45,-8.684855461120605,111.34821319580078,3.7923150870951896,73,"Java, Indonesia"
2025-03-22 03:46:13,1.1270095109939575,120.1089096069336,4.089023855811563,5,"Minahassa Peninsula, Sulawesi"
2025-03-22 04:23:57,2.5560672283172607,98.62238311767578,2.38058828019039,9,"Northern Sumatra, Indonesia"
2025-03-22 05:44:55,-6.820368766784668,129.6068878173828,4.129173390135723,120,Banda Sea
2025-03-22 06:37:33,-0.2843399941921234,123.05367279052734,3.344957774264696,86,"Minahassa Peninsula, Sulawesi"
2025-03-22 08:52:26,0.1851982921361923,123.91329956054688,4.099665737956167,191,"Minahassa Peninsula, Sulawesi"
2025-03-22 08:53:26,-8.126516342163086,108.70826721191406,3.480036613479055,56,"Java, Indonesia"
2025-03-22 09:38:04,-8.253926277160645,116.41355895996094,2.725402139355506,15,"Sumbawa Region, Indonesia"
2025-03-22 11:16:17,-9.88360595703125,123.90863037109376,3.5757045221990285,10,Timor Region
2025-03-22 13:47:25,-2.9453372955322266,129.66590881347656,3.531634323450961,10,"Seram, Indonesia"
2025-03-22 14:22:31,-8.715928077697754,116.74664306640624,3.204410804584862,92,"Sumbawa Region, Indonesia"
2025-03-22 15:17:29,-3.117187976837158,130.03408813476562,3.0886120862682693,8,"Seram, Indonesia"
2025-03-22 15:20:02,-3.240994691848755,128.33340454101562,3.546312075255688,6,"Seram, Indonesia"
2025-03-22 15:38:40,0.6353937983512878,119.56258392333984,3.1661821949362423,10,"Minahassa Peninsula, Sulawesi"
2025-03-22 15:56:26,-3.468145608901977,133.1317138671875,2.781249712475629,126,"West Papua Region, Indonesia"
2025-03-22 16:03:58,-3.27410364151001,135.85218811035156,2.80927454070197,40,"West Papua Region, Indonesia"
2025-03-22 16:36:16,-9.560297012329102,118.7168197631836,2.5863000172808257,15,"Sumbawa Region, Indonesia"
2025-03-22 16:59:51,-9.726065635681152,119.5782699584961,2.517089963897971,20,"Sumba Region, Indonesia"
2025-03-22 17:12:16,2.887006521224976,126.3010711669922,3.324581057546868,25,Northern Molucca Sea
2025-03-22 17:19:34,-8.03952693939209,110.43118286132812,1.654322660874622,31,"Java, Indonesia"
2025-03-22 17:37:14,-6.868048191070557,106.853759765625,1.7349084439860414,14,"Java, Indonesia"
2025-03-22 17:52:35,1.857906699180603,99.06101989746094,2.263754056795391,7,"Northern Sumatra, Indonesia"
2025-03-22 18:01:27,1.1768460273742676,121.65576171875,3.394109300850395,7,"Minahassa Peninsula, Sulawesi"
2025-03-22 18:23:12,-8.542421340942383,121.81228637695312,1.6175800475782165,21,"Flores Region, Indonesia"
2025-03-22 18:34:02,-2.336583375930786,140.02545166015625,3.4038390174669693,17,Near North Coast of West Papua
2025-03-22 18:44:07,-0.7171943187713623,133.8063507080078,2.924204762622153,10,"West Papua Region, Indonesia"
2025-03-22 19:41:29,-8.797713279724121,124.3790054321289,4.294732193569952,90,Timor Region
2025-03-22 22:56:06,0.0273023750633001,126.6468048095703,3.987113728068712,46,Northern Molucca Sea
2025-03-23 00:32:29,-0.6363769173622131,131.76754760742188,2.8317054406352526,7,"West Papua Region, Indonesia"
2025-03-23 01:23:58,-1.728748440742493,133.3827667236328,2.5279685175345725,10,"West Papua Region, Indonesia"
2025-03-23 01:49:26,-2.295263767242432,120.98606872558594,1.955804012453892,5,"Sulawesi, Indonesia"
2025-03-23 01:57:52,0.4584547281265259,124.83379364013672,2.631731394192518,7,"Minahassa Peninsula, Sulawesi"
2025-03-23 02:10:30,-2.3308472633361816,120.81293487548828,1.1898433723705568,5,"Sulawesi, Indonesia"
2025-03-23 03:11:29,-2.325181484222412,120.82855224609376,1.4068423074470613,10,"Sulawesi, Indonesia"
2025-03-23 03:17:55,-6.350923538208008,130.9780731201172,5.280844064850884,94,Banda Sea
2025-03-23 03:55:44,-6.924259662628174,125.3014678955078,4.1990476141106985,496,Banda Sea
2025-03-23 04:55:07,-9.82861328125,124.2804412841797,3.1168760350236626,7,Timor Region
2025-03-23 05:07:10,-9.652669906616213,125.3637924194336,4.202534073163884,16,Timor Region
2025-03-23 05:53:52,3.769065141677856,126.44549560546876,3.9985892236311833,85,"Talaud Islands, Indonesia"
2025-03-23 06:47:19,-8.143749237060547,120.48552703857422,2.2853572089898213,6,"Flores Region, Indonesia"
2025-03-23 07:28:51,-2.6167540550231934,120.1207504272461,2.511464025557522,12,"Sulawesi, Indonesia"
2025-03-23 07:50:40,-8.037519454956055,107.03286743164062,2.9928916527036784,10,"Java, Indonesia"
2025-03-23 07:59:25,-9.047880172729492,120.17972564697266,2.936796749288934,10,"Sumba Region, Indonesia"
2025-03-23 08:35:02,-9.579519271850586,125.2725601196289,3.4976932862550765,11,Timor Region
2025-03-23 10:36:38,-7.094245910644531,107.0299835205078,2.858472817938971,97,"Java, Indonesia"
2025-03-23 12:01:55,-2.784693717956543,128.13760375976562,4.436483801548093,12,Ceram Sea
2025-03-23 13:11:50,0.0962526425719261,122.47518157958984,4.268861403160462,279,"Minahassa Peninsula, Sulawesi"
2025-03-23 14:08:45,-8.440393447875977,121.33555603027344,2.56438966520718,22,"Flores Region, Indonesia"
2025-03-23 14:10:47,-4.4470624923706055,122.87554168701172,3.2927355768045694,13,"Sulawesi, Indonesia"
2025-03-23 14:26:33,1.2928811311721802,128.31285095214844,3.439161441035401,6,"Halmahera, Indonesia"
2025-03-23 14:37:15,-8.653582572937012,110.29875946044922,2.458026126643843,32,"Java, Indonesia"
2025-03-23 16:20:29,-2.9134559631347656,130.18443298339844,3.4294654985792743,22,"Seram, Indonesia"
2025-03-23 16:26:42,-9.110387802124023,116.8736343383789,2.505007511781754,10,"Sumbawa Region, Indonesia"
2025-03-23 16:42:08,4.961667060852051,126.83876037597656,4.441527304563491,71,"Talaud Islands, Indonesia"
2025-03-23 17:11:56,-2.4333386421203613,121.06543731689452,2.20132168410986,5,"Sulawesi, Indonesia"
2025-03-23 17:21:58,-9.081205368041992,120.52227020263672,2.165794445993207,81,"Sumba Region, Indonesia"
2025-03-23 17:23:27,1.8443522453308103,99.06088256835938,4.401254164328188,5,"Northern Sumatra, Indonesia"
2025-03-23 17:34:17,1.803814172744751,99.14786529541016,2.427958854988713,5,"Northern Sumatra, Indonesia"
2025-03-23 21:58:29,0.3472598791122436,99.80165100097656,2.05937485463506,10,"Northern Sumatra, Indonesia"
2025-03-23 22:01:06,2.822338104248047,128.73330688476562,3.491650723102236,217,"Halmahera, Indonesia"
2025-03-24 00:37:47,-7.366884708404541,106.91461944580078,2.132604036284744,103,"Java, Indonesia"
2025-03-24 01:48:00,-8.71256160736084,119.26986694335938,3.142814250465701,5,"Flores Region, Indonesia"
2025-03-24 02:57:53,-2.86857271194458,130.15982055664062,3.115294800595075,19,"Seram, Indonesia"
2025-03-24 03:48:28,-0.2323098480701446,122.55828857421876,2.4501798706438507,11,"Minahassa Peninsula, Sulawesi"
2025-03-24 06:20:07,1.253513216972351,126.51616668701172,2.8185777306372923,23,Northern Molucca Sea
2025-03-24 07:39:37,-3.3088388442993164,101.54570770263672,3.054652673031684,49,"Southern Sumatra, Indonesia"
2025-03-24 07:43:21,-7.944423198699951,105.69792938232422,3.251505403214724,24,"Java, Indonesia"
2025-03-24 09:22:01,-8.614017486572266,120.496337890625,2.3221680078595224,10,"Flores Region, Indonesia"
2025-03-24 09:44:35,-9.27058219909668,114.08251190185548,4.380680284293003,26,"South of Bali, Indonesia"
2025-03-24 10:23:17,-2.7703988552093506,119.80811309814452,2.7232148402241214,10,"Sulawesi, Indonesia"
2025-03-24 10:46:50,1.836461901664734,99.11289978027344,2.7475335949594424,10,"Northern Sumatra, Indonesia"
2025-03-24 12:53:31,-1.6747491359710691,139.18560791015625,3.9920551334136456,61,Near North Coast of West Papua
2025-03-24 14:10:04,-7.46111011505127,106.71710205078124,3.788458393691734,32,"Java, Indonesia"
2025-03-24 14:24:40,-7.4652419090271,105.98883056640624,4.054193084323754,10,"Java, Indonesia"
2025-03-24 14:26:28,3.646184682846069,96.71800231933594,4.527254375484604,10,"Northern Sumatra, Indonesia"
2025-03-24 14:54:42,-2.9518072605133057,102.89884948730467,3.299949880652976,226,"Southern Sumatra, Indonesia"
2025-03-24 15:52:24,-2.8120970726013184,130.32540893554688,4.404768539623153,12,"Seram, Indonesia"
2025-03-24 16:05:15,3.4229276180267334,125.98030853271484,2.9372634987018995,11,"Talaud Islands, Indonesia"
2025-03-24 16:25:53,1.848211407661438,99.07691955566406,2.2788684358107845,10,"Northern Sumatra, Indonesia"
2025-03-24 17:17:15,-7.326833248138428,129.2969207763672,4.588921118900725,170,Banda Sea
2025-03-24 18:44:55,-9.687325477600098,119.0152587890625,2.876158696108812,29,"Sumba Region, Indonesia"
2025-03-24 19:41:57,-7.784563541412354,117.37355041503906,2.9161469789267183,10,Bali Sea
2025-03-25 00:56:55,-4.610931396484375,101.9600601196289,3.0654272265130054,25,"Southern Sumatra, Indonesia"
2025-03-25 02:59:12,-9.562355995178224,116.49166870117188,3.263418899327908,32,"Sumbawa Region, Indonesia"
2025-03-25 03:24:28,-9.007916450500488,116.40933227539062,3.0369046776820707,85,"Sumbawa Region, Indonesia"
2025-03-25 05:31:11,-8.908195495605469,111.3146743774414,3.725213677795849,14,"Java, Indonesia"
2025-03-25 05:38:47,-9.49284839630127,118.1496124267578,3.7245363215681215,22,"Sumbawa Region, Indonesia"
2025-03-25 06:56:44,-8.285719871520996,121.94691467285156,3.07293492379851,11,"Flores Region, Indonesia"
2025-03-25 07:02:21,-8.062446594238281,107.911376953125,4.256140443162902,50,"Java, Indonesia"
2025-03-25 09:50:51,-6.398688316345215,130.46575927734375,5.189292491283398,110,Banda Sea
2025-03-25 10:00:28,-2.874809980392456,130.2140350341797,3.131159820509158,12,"Seram, Indonesia"
2025-03-25 10:26:11,-2.90476131439209,130.52963256835938,3.154136231426561,10,"Seram, Indonesia"
2025-03-25 10:54:26,-2.62483286857605,129.4465789794922,4.029071419792081,11,"Seram, Indonesia"
2025-03-25 12:03:49,-9.566292762756348,121.87947845458984,2.9086088284003533,29,Savu Sea
2025-03-25 12:53:01,-9.49708080291748,117.5439682006836,3.707160841543074,24,"Sumbawa Region, Indonesia"
2025-03-25 14:53:33,-2.3621826171875,120.89825439453124,3.3709115494725204,10,"Sulawesi, Indonesia"
2025-03-25 15:28:08,-8.414602279663086,117.28692626953124,2.792491445131732,275,"Sumbawa Region, Indonesia"
2025-03-25 16:52:14,-2.3155786991119385,120.86489868164062,1.7907979988733038,10,"Sulawesi, Indonesia"
2025-03-25 19:39:45,-5.809904098510742,112.30311584472656,3.5247684765151464,5,Java Sea
2025-03-25 19:51:46,-2.323341369628906,120.83351135253906,2.4153247219070724,5,"Sulawesi, Indonesia"
2025-03-25 19:52:14,-1.7237584590911863,133.15811157226562,2.5303776036079184,11,"West Papua Region, Indonesia"
2025-03-25 20:35:21,0.4339461326599121,124.82743072509766,3.4201364935414817,5,"Minahassa Peninsula, Sulawesi"
2025-03-25 21:40:47,-8.242753982543945,125.04510498046876,2.803805633593284,15,Timor Region
2025-03-25 22:04:01,2.9772891998291016,98.4907455444336,2.011187661006936,5,"Northern Sumatra, Indonesia"
2025-03-25 22:07:31,0.598190426826477,122.33699798583984,2.9040214762157226,60,"Minahassa Peninsula, Sulawesi"
2025-03-25 22:12:57,-9.105509757995604,118.87523651123048,2.659050810804194,78,"Sumbawa Region, Indonesia"
2025-03-25 22:29:52,-1.7816673517227173,133.1338348388672,3.625567400927052,13,"West Papua Region, Indonesia"
2025-03-25 22:38:26,2.9587252140045166,98.49182891845705,3.288046327000601,5,"Northern Sumatra, Indonesia"
2025-03-26 00:18:20,-9.462514877319336,117.51158142089844,2.569523219152448,29,"Sumbawa Region, Indonesia"
2025-03-26 02:00:22,-2.627272367477417,129.4325408935547,2.96435713012332,10,"Seram, Indonesia"
2025-03-26 02:04:18,-2.6202073097229004,129.43954467773438,2.7443481845066424,13,"Seram, Indonesia"
2025-03-26 02:09:48,-9.652159690856934,118.1168212890625,2.8883441418277136,15,"Sumbawa Region, Indonesia"
2025-03-26 04:12:09,-0.1218905672430992,123.21126556396484,3.316272720520796,110,"Minahassa Peninsula, Sulawesi"
2025-03-26 04:17:07,5.804779052734375,126.51715850830078,3.845258107062208,85,"Mindanao, Philippines"
2025-03-26 04:32:10,-8.84737777709961,116.81398010253906,1.856344294741585,26,"Sumbawa Region, Indonesia"
2025-03-26 05:54:33,-1.755095362663269,133.17001342773438,2.457701107469925,15,"West Papua Region, Indonesia"
2025-03-26 06:10:59,-2.3316988945007324,120.83583068847656,2.432339593531152,10,"Sulawesi, Indonesia"
2025-03-26 07:35:24,-2.3767213821411133,120.8032684326172,2.484691272952209,10,"Sulawesi, Indonesia"
2025-03-26 08:31:09,-9.6326265335083,121.84778594970705,2.77139656055569,18,Savu Sea
2025-03-26 08:56:00,-0.3574267029762268,123.79724884033205,2.574426177166456,23,"Minahassa Peninsula, Sulawesi"
2025-03-26 09:15:38,-9.471880912780762,115.21459197998048,2.8718313433914746,48,"South of Bali, Indonesia"
2025-03-26 09:40:20,2.6424617767333984,98.94998931884766,3.3860911720415734,156,"Northern Sumatra, Indonesia"
2025-03-26 09:58:04,-1.2027721405029297,97.40927124023438,3.96851011105026,56,"Southwest of Sumatra, Indonesia"
2025-03-26 10:09:07,1.648059964179993,126.12995147705078,3.2729823958246693,20,Northern Molucca Sea
2025-03-26 12:53:12,-2.4181923866271973,120.87294006347656,2.1977956465988133,10,"Sulawesi, Indonesia"
2025-03-26 12:57:49,4.19472599029541,126.1937484741211,2.6740726849542606,51,"Talaud Islands, Indonesia"
2025-03-26 13:23:25,-9.070372581481934,111.62225341796876,3.040245604732736,26,"South of Java, Indonesia"
2025-03-26 13:49:23,-0.7751404047012329,131.50929260253906,2.175225812984036,11,"West Papua Region, Indonesia"
2025-03-26 13:50:59,2.394895553588867,127.35836029052734,2.681322959469208,32,Northern Molucca Sea
2025-03-26 13:56:59,2.669267177581787,126.75631713867188,3.1853822561836336,69,Northern Molucca Sea
2025-03-26 14:08:59,-9.948238372802734,124.7381362915039,3.118028497278592,34,Timor Region
2025-03-26 14:31:56,0.4874650537967682,124.78235626220705,2.609024208835979,6,"Minahassa Peninsula, Sulawesi"
2025-03-26 15:09:43,-2.4926156997680664,120.42491912841795,1.9133444726290567,12,"Sulawesi, Indonesia"
2025-03-26 15:21:09,-7.02198076248169,105.44417572021484,3.334472557035614,20,"Java, Indonesia"
2025-03-26 15:55:11,-7.655277252197266,105.97342681884766,2.8732490349344597,6,"Java, Indonesia"
2025-03-26 16:16:46,0.4138263463973999,124.85487365722656,3.124496796965286,8,"Minahassa Peninsula, Sulawesi"
2025-03-26 16:32:12,-7.871652126312256,117.44012451171876,4.4227760725414536,303,Bali Sea
2025-03-26 17:00:42,0.8309065103530884,125.74970245361328,3.0563462818979934,5,Northern Molucca Sea
2025-03-26 17:38:19,-2.8952081203460693,130.15296936035156,3.6610612009766745,8,"Seram, Indonesia"
2025-03-26 17:54:02,-3.74069619178772,134.97177124023438,3.1974126371238483,8,"West Papua Region, Indonesia"
2025-03-26 18:00:54,-2.3279268741607666,120.76468658447266,2.604430449480526,8,"Sulawesi, Indonesia"
2025-03-26 18:36:11,-2.330718278884888,120.77525329589844,2.7373553009642304,8,"Sulawesi, Indonesia"
2025-03-26 19:40:12,3.515246629714966,126.31681060791016,3.803295826358374,27,"Talaud Islands, Indonesia"
2025-03-26 21:04:20,-2.3100714683532715,120.82809448242188,2.298462083829783,10,"Sulawesi, Indonesia"
2025-03-26 21:37:46,-8.63017749786377,118.89564514160156,2.3605009188242025,103,"Sumbawa Region, Indonesia"
2025-03-26 22:03:05,2.656010866165161,122.17267608642578,4.14676526420315,547,Celebes Sea
2025-03-26 22:09:55,-8.608867645263672,118.0535888671875,2.0136060682274657,117,"Sumbawa Region, Indonesia"
2025-03-26 23:27:48,-3.3476672172546387,101.59568786621094,3.160994254200707,30,"Southern Sumatra, Indonesia"
2025-03-26 23:31:48,-2.32483172416687,121.31102752685548,2.6587374330007503,3,"Sulawesi, Indonesia"
2025-03-26 23:36:54,-7.896846771240234,117.37374877929688,2.725507476427353,10,Bali Sea
2025-03-26 23:51:55,-1.8447457551956177,133.40478515625,4.435693155023807,26,"West Papua Region, Indonesia"
2025-03-26 23:57:53,-2.527617216110229,121.23489379882812,2.0880089812617046,16,"Sulawesi, Indonesia"
2025-03-27 00:21:20,-0.2187265008687973,100.34102630615234,2.0776932087723767,10,"Southern Sumatra, Indonesia"
2025-03-27 00:30:16,-6.180448055267334,105.07152557373048,3.294306781572148,9,"Sunda Strait, Indonesia"
2025-03-27 00:33:56,-6.192301273345947,105.07435607910156,3.0513393321939977,6,"Sunda Strait, Indonesia"
2025-03-27 00:57:30,-8.554919242858887,115.9200439453125,3.709566631606013,167,"Bali Region, Indonesia"
2025-03-27 03:54:29,-7.788021564483643,118.52378845214844,3.2033977788664623,20,Flores Sea
2025-03-27 04:15:01,-0.5777421593666077,127.36227416992188,4.143244207132606,103,"Halmahera, Indonesia"
2025-03-27 04:56:39,-0.705963134765625,134.0043182373047,2.3153543523470943,23,"West Papua Region, Indonesia"
2025-03-27 05:41:05,0.8366450071334839,124.62074279785156,2.987162073414512,5,"Minahassa Peninsula, Sulawesi"
2025-03-27 06:36:49,4.527998924255371,122.7714385986328,4.385310923310915,568,Celebes Sea
2025-03-27 07:56:19,-3.2659146785736084,139.72015380859375,2.986968420119094,13,"West Papua, Indonesia"
2025-03-27 08:03:15,-7.509878158569336,120.149658203125,4.254107893179008,356,Flores Sea
2025-03-27 09:00:24,-0.9993391633033752,121.58474731445312,2.1992807873484064,10,"Minahassa Peninsula, Sulawesi"
2025-03-27 09:20:31,5.612772464752197,127.39679718017578,3.5666838414552404,43,Philippine Islands Region
2025-03-27 09:30:50,0.9473941326141356,132.22889709472656,3.3184702448732413,22,"West Papua Region, Indonesia"
2025-03-27 10:00:48,-9.607945442199709,112.95872497558594,3.85628083004488,10,"South of Java, Indonesia"
2025-03-27 10:40:10,-8.725320816040039,120.58272552490234,2.280992531425238,97,"Flores Region, Indonesia"
2025-03-27 10:53:03,-2.2965433597564697,120.87765502929688,1.753958040367383,10,"Sulawesi, Indonesia"
2025-03-27 11:35:08,3.73312783241272,126.47251892089844,3.0405778734393927,28,"Talaud Islands, Indonesia"
2025-03-27 11:45:08,-4.209464073181152,137.0282440185547,4.044566659741284,10,"West Papua, Indonesia"
2025-03-27 13:08:32,-2.270933151245117,121.01016235351562,2.251895095850605,10,"Sulawesi, Indonesia"
2025-03-27 13:22:44,-2.9722628593444824,130.1603546142578,2.7222772387199514,25,"Seram, Indonesia"
2025-03-27 13:53:04,1.0423696041107178,126.97835540771484,3.419861090977616,14,Northern Molucca Sea
2025-03-27 14:05:23,-7.960207462310791,112.7407455444336,2.152151811039495,15,"Java, Indonesia"
2025-03-27 14:24:48,-2.322283744812012,120.8260040283203,2.70969980778466,4,"Sulawesi, Indonesia"
2025-03-27 14:32:47,-4.056430339813232,140.79718017578125,3.993466718406386,16,"West Papua, Indonesia"
2025-03-27 15:32:41,-6.271600246429443,130.32135009765625,4.940277616605814,160,Banda Sea
2025-03-27 15:44:57,-2.7050576210021973,121.9262924194336,2.7938367411898644,8,"Sulawesi, Indonesia"
2025-03-27 16:30:20,-8.377435684204102,116.71136474609376,2.578197719751905,317,"Sumbawa Region, Indonesia"
2025-03-27 16:43:43,-4.583274841308594,122.91486358642578,2.0388428399593206,27,"Sulawesi, Indonesia"
2025-03-27 16:46:44,-2.36033296585083,120.91028594970705,2.6261188645888587,3,"Sulawesi, Indonesia"
2025-03-27 17:22:04,0.2317961305379867,121.98208618164062,2.3532195057229,144,"Minahassa Peninsula, Sulawesi"
2025-03-27 18:09:05,-3.748462915420532,120.00305938720705,2.655174607694545,10,"Sulawesi, Indonesia"
2025-03-27 18:30:55,5.85750675201416,126.24152374267578,3.457980211939903,115,"Mindanao, Philippines"
2025-03-27 18:35:49,3.0586133003234863,125.73919677734376,4.151552577684427,140,"Talaud Islands, Indonesia"
2025-03-27 19:07:27,-2.29195237159729,120.93958282470705,1.983749953023847,5,"Sulawesi, Indonesia"
2025-03-27 19:20:32,-2.3940820693969727,120.92668914794922,2.2337313775797285,5,"Sulawesi, Indonesia"
2025-03-27 20:28:18,-9.75969123840332,119.8970184326172,2.554653361788609,25,"Sumba Region, Indonesia"
2025-03-27 20:35:02,0.4433647394180298,130.52389526367188,2.6532769626479435,29,"West Papua Region, Indonesia"
2025-03-27 21:31:57,-0.2554160058498382,122.69223022460938,2.5014984317177045,77,"Minahassa Peninsula, Sulawesi"
2025-03-27 22:21:08,2.359782218933105,128.04270935058594,3.4398237256754958,11,"Halmahera, Indonesia"
2025-03-27 23:03:40,-4.424599170684815,122.89154052734376,3.208958901044659,8,"Sulawesi, Indonesia"
2025-03-27 23:18:45,0.8050312995910645,124.5710906982422,2.716120671375528,6,"Minahassa Peninsula, Sulawesi"
2025-03-28 00:08:16,2.209052562713623,128.22177124023438,3.3826797971583438,78,"Halmahera, Indonesia"
2025-03-28 03:05:20,-2.902794361114502,130.20440673828125,3.853677257883486,14,"Seram, Indonesia"
2025-03-28 03:47:23,2.137298345565796,128.21205139160156,2.462859352544726,10,"Halmahera, Indonesia"
2025-03-28 04:10:50,1.4105523824691772,124.93650817871094,3.306631299124364,151,"Minahassa Peninsula, Sulawesi"
2025-03-28 04:23:11,-2.547334909439087,121.1197738647461,2.848925927418485,10,"Sulawesi, Indonesia"
2025-03-28 04:48:39,-6.862861156463623,108.09333801269533,2.938735336516666,18,"Java, Indonesia"
2025-03-28 04:53:46,-2.317343473434448,120.88282775878906,1.7550925768735404,10,"Sulawesi, Indonesia"
2025-03-28 04:58:59,-6.259054183959961,128.27325439453125,4.4671307119681565,328,Banda Sea
2025-03-28 05:19:35,-7.187947273254395,123.93112182617188,3.583952729023961,428,Banda Sea
2025-03-28 05:22:07,-8.411152839660645,117.16574096679688,2.857206561123508,15,"Sumbawa Region, Indonesia"
2025-03-28 05:43:41,-8.383397102355957,120.0965118408203,2.348094028611674,10,"Flores Region, Indonesia"
2025-03-28 05:56:48,-2.3374412059783936,120.80880737304688,2.6592024731929524,10,"Sulawesi, Indonesia"
2025-03-28 06:17:45,-6.999747276306152,129.0104522705078,4.335546505351754,193,Banda Sea
2025-03-28 06:20:34,-8.480403900146484,117.91746520996094,2.060976245724289,56,"Sumbawa Region, Indonesia"
2025-03-28 07:23:42,-2.526318073272705,121.02838134765624,2.688253199234925,10,"Sulawesi, Indonesia"
2025-03-28 09:46:15,-1.934718370437622,139.155029296875,3.6582465570436455,21,Near North Coast of West Papua
2025-03-28 09:48:10,0.4548075199127197,98.96096801757812,2.970733155403179,36,"Northern Sumatra, Indonesia"
2025-03-28 10:39:19,3.202596664428711,127.45094299316406,3.3055652532608644,21,"Talaud Islands, Indonesia"
2025-03-28 10:49:30,2.00327205657959,127.52700805664062,3.116108581798558,150,Northern Molucca Sea
2025-03-28 11:20:58,-9.037589073181152,119.0822982788086,2.8051587419953536,73,"Sumba Region, Indonesia"
2025-03-28 11:24:11,-8.5955810546875,116.06175994873048,2.869113006877466,18,"Sumbawa Region, Indonesia"
2025-03-28 11:59:00,-8.086000442504883,117.91458129882812,4.475502301089469,29,"Sumbawa Region, Indonesia"
2025-03-28 12:56:11,-7.201126575469971,126.0350341796875,5.555032808413227,499,Banda Sea
2025-03-28 15:02:51,-8.065963745117188,107.8886260986328,3.2299877632919207,22,"Java, Indonesia"
2025-03-28 15:34:02,-3.843154191970825,137.90887451171875,3.737544121916057,123,"West Papua, Indonesia"
2025-03-28 15:47:25,0.4328913390636444,124.82225799560548,3.2190927366423066,10,"Minahassa Peninsula, Sulawesi"
2025-03-28 16:56:39,-9.1969633102417,124.02804565429688,3.8668724950039,45,Timor Region
2025-03-28 16:59:40,1.2233991622924805,126.13174438476562,2.493141804994287,28,Northern Molucca Sea
2025-03-28 17:53:51,-2.6201000213623047,122.8269271850586,3.8054395815497664,25,"Sulawesi, Indonesia"
2025-03-28 18:08:05,-7.807169914245605,117.39690399169922,3.342310879816579,18,Bali Sea
2025-03-28 18:17:06,-5.244463443756104,129.4097442626953,3.689803410431365,244,Banda Sea
2025-03-28 18:25:14,-4.053360462188721,140.93429565429688,3.423911691261634,13,"West Papua, Indonesia"
2025-03-28 20:00:19,-8.695128440856934,117.2568359375,2.684873310165805,183,"Sumbawa Region, Indonesia"
2025-03-28 20:39:27,-6.542336940765381,104.49668884277344,3.7414505621800753,9,"Sunda Strait, Indonesia"
